者,491.2275791,491.4104376,4,339.44,NN,1,-0.21723
又,491.6767909,491.8424376,4,1060.05,AD,1,-0.53317
举起,491.8424376,492.084825,4,6.95,VV,1,-0.25267
帽子,492.084825,492.4216505,4,46.29,NN,1,-0.31914
来,492.4216505,492.5784376,4,5519.32,VV,1,-0.54862
向,492.6425129,492.8184542,4,513.29,P,0,
他,492.8184542,492.9307572,4,11853.78,PN,0,
致意,492.9307572,493.3304376,4,2.56,VV,1,-0.19099
小,494.0762474,494.2484452,4,1042.34,VA,1,-0.19397
王子,494.2484452,494.5142289,4,31.93,NN,1,-0.14633
这样,494.5142289,494.7215131,4,1916.59,VA,1,-0.3345
做,494.7215131,494.8450464,4,3647.59,VV,1,-0.33729
了,494.8450464,494.9610927,4,28210.53,PU,0,
五,494.9610927,495.0659088,4,175.96,CD,0,
分钟,495.0659088,495.5464376,4,328.77,NN,1,-0.072
之后,495.9755628,496.3723666,4,330.85,AD,1,-0.35249
对,496.6606108,496.7784376,4,3958.83,VA,1,-0.36018
这,496.7784376,496.8889602,4,8554.9,PN,0,
种,496.8889602,497.0461843,4,468.48,VV,1,-0.1601
单调,497.0461843,497.3256127,4,2.3,VA,1,-0.31195
的,497.3256127,497.396738,4,50155.13,DEG,0,
把戏,497.396738,497.7373903,4,11.74,NN,1,-0.20672
有点,497.7373903,497.9545093,4,175.79,AD,1,-0.33547
厌倦,497.9545093,498.3176222,4,22.12,NN,1,-0.38288
了,498.3176222,498.4584376,4,28210.53,PU,0,
说道,498.9015976,499.234763,4,3.16,VV,1,-0.33236
要,500.00591,500.2097888,4,7114.18,VV,1,-0.47803
想,500.2097888,500.6253098,4,6325.1,VV,1,-0.46563
叫,500.6253098,500.834942,4,1032.83,VV,1,-0.27916
你,500.834942,500.9622187,4,39629.27,PN,0,
的,500.9622187,501.0483176,4,50155.13,DEG,0,
帽子,501.0483176,501.3215881,4,46.29,NN,1,-0.25642
掉,501.3215881,501.5649112,4,481.15,VV,1,-0.39406
下来,501.5649112,501.8264376,4,380.01,VV,1,-0.35128
该,502.2584376,502.3585188,4,1018.56,DT,0,
怎么,502.3585188,502.5831247,4,2657.98,VA,1,-0.49311
做,502.5831247,502.7366054,4,3647.59,VV,1,-0.44552
呢,502.7366054,502.8984376,4,2287.93,SP,0,
可,503.4366272,503.5751341,4,1374.9,AD,1,-0.17287
这,503.5751341,503.7585144,4,8554.9,PN,0,
回,503.7585144,503.9194819,4,902,VV,1,-0.21907
爱,503.9194819,504.0317849,4,927.73,VV,1,-0.23449
虚荣,504.0317849,504.3874109,4,1.25,VA,1,-0.26185
者,504.3874109,504.5704376,4,339.44,NN,1,-0.20705
听,504.7654976,504.9944376,4,1636.18,VV,1,-0.3261
不,504.9944376,505.0799458,4,20543.44,AD,1,-0.4079
进,505.0799458,505.2296831,4,525.66,VV,1,-0.21649
他,505.2296831,505.3794204,4,11853.78,PN,0,
的,505.3794204,505.4730062,4,50155.13,DEG,0,
话,505.4730062,505.6751515,4,1189.39,NN,1,-0.31565
因为,506.3036653,506.4870935,4,1783.29,P,0,
凡是,506.4870935,506.7940549,4,2.86,AD,1,-0.42942
爱,506.7940549,506.9138447,4,927.73,VV,1,-0.41945
虚荣,506.9138447,507.2732142,4,1.25,VA,1,-0.36601
的,507.2732142,507.3405959,4,50155.13,DEG,0,
人,507.3405959,507.4904376,4,5810.26,NN,1,-0.38351
只,507.7710906,507.9304376,4,2167.08,AD,1,-0.38557
听,507.9304376,508.1379469,4,1636.18,VV,1,-0.48542
得,508.1379469,508.2128156,4,3135.62,VV,1,-0.35338
进,508.2128156,508.3775266,4,525.66,VV,1,-0.36465
赞美,508.3775266,508.7256657,4,11.42,VV,1,-0.28178
的,508.7256657,508.822995,4,50155.13,DEG,0,
话,508.822995,509.0213969,4,1189.39,NN,1,-0.53671
他,509.6478251,509.7751018,4,11853.78,PN,0,
问,509.7751018,509.8799179,4,609.75,VV,1,-0.3485
小,509.8799179,510.0146815,4,1042.34,VA,1,-0.1877
王子,510.0146815,510.2729783,4,31.93,NN,1,-0.1392
道,510.2729783,510.4900973,4,111.99,NN,1,-0.14435
你,511.1784376,511.3473432,4,39629.27,PN,0,
真的,511.3473432,511.7126727,4,156.05,VA,1,-0.40073
钦佩,511.7126727,512.1019896,4,3.7,VV,1,-0.26901
我,512.1019896,512.2479835,4,50147.83,PN,0,
吗,512.2479835,512.4744376,4,7428.1,SP,0,
钦佩,513.3223484,514.0104376,4,3.7,VV,1,-0.31736
是,514.1047257,514.254463,4,28253.52,VC,1,-0.27784
什么,514.254463,514.5501941,4,7050.42,PN,0,
意思,514.5501941,514.9384376,4,573.5,NN,1,-0.20732
钦佩,515.7711616,516.3439067,4,3.7,VV,1,-0.35102
嘛,516.3439067,516.6920459,4,491.02,SP,0,
就是,517.2610475,517.5945926,4,838.75,AD,1,-0.46277
承认,517.5945926,518.0504376,4,106.57,VV,1,-0.24916
我,518.343279,518.5042466,4,50147.83,PN,0,
是,518.5042466,518.6352667,4,28253.52,VC,1,-0.64234
星球,518.6352667,518.9646887,4,43.34,NN,1,-0.16906
上,518.9646887,519.0994523,4,3409.33,VV,1,-0.31859
最,519.0994523,519.2978542,4,1385.06,AD,1,-0.32705
美,519.2978542,519.4887692,4,214.63,VA,1,-0.030992
的,519.4887692,519.6197893,4,50155.13,DEG,0,
人,519.6197893,519.7864376,4,5810.26,NN,1,-0.31938
服饰,520.2748899,520.5262187,4,4.35,NN,1,-0.089105
最,520.5262187,520.6684691,4,1385.06,AD,1,-0.54809
好,520.6684691,520.8406669,4,9977.13,VA,1,-0.27954
的,520.8406669,521.0053779,4,50155.13,DEG,0,
人,521.0053779,521.1176809,4,5810.26,NN,1,-0.50656
最,521.2973656,521.4508463,4,1385.06,AD,1,-0.66906
富有,521.4508463,521.8701107,4,20.81,VA,1,-0.26795
的,521.8701107,521.9487228,4,50155.13,DEG,0,
人,521.9487228,522.1171772,4,5810.26,NN,1,-0.58979
最,522.1171772,522.2594276,4,1385.06,AD,1,-0.73739
聪明,522.2594276,522.678692,4,131.61,VA,1,-0.29886
的,522.678692,522.7610475,4,50155.13,DEG,0,
人,522.7610475,522.929502,4,5810.26,NN,1,-0.70222
可,523.4926793,523.7023114,4,1374.9,AD,1,-0.20702
您,523.7023114,524.0184376,4,515.08,PN,0,
是,524.5445836,524.7130381,4,28253.52,VC,1,-0.45265
您,524.7130381,524.8478016,4,515.08,PN,0,
的,524.8478016,524.9750783,4,50155.13,DEG,0,
星球,524.9750783,525.29327,4,43.34,NN,1,-0.24135
上,525.29327,525.4355204,4,3409.33,VV,1,-0.31413
唯一,525.4355204,525.7574556,4,239.16,JJ,0,
的,525.7574556,525.8398111,4,50155.13,DEG,0,
人,525.8398111,526.0157524,4,5810.26,NN,1,-0.64001
呀,526.0157524,526.1864376,4,318.96,IJ,0,
让,526.972701,527.1224383,4,3690.67,VV,1,-0.40216
我,527.1224383,527.2422281,4,50147.83,PN,0,
高兴,527.2422281,527.7363611,4,491.26,VA,1,-0.071034
吧,527.7363611,527.8935853,4,5785.52,SP,0,
请,528.2679285,528.593607,4,912.11,VV,1,-0.24014
你,528.593607,528.8024376,4,39629.27,PN,0,
还是,529.0869174,529.3863919,4,596.13,AD,1,-0.4485
来,529.3863919,529.4612605,4,5519.32,VV,1,-0.37491
钦佩,529.4612605,529.932933,4,3.7,VV,1,-0.25596
我,529.932933,530.0489794,4,50147.83,PN,0,
吧,530.0489794,530.2473813,4,5785.52,SP,0,
小,531.0821666,531.2923299,4,1042.34,VA,1,-0.23064
王子,531.2923299,531.7902064,4,31.93,NN,1,-0.069406
轻轻,531.7902064,532.194497,4,10.76,VA,1,-0.31651
地,532.194497,532.2656222,4,536.84,NN,1,-0.32422
耸,532.2656222,532.7185775,4,1.13,NN,1,0.021643
了,532.2656222,532.7185775,4,28210.53,PU,0,
耸,532.2656222,532.7185775,4,1.13,NN,1,-0.011288
肩膀,532.7185775,533.1153813,4,20.45,NN,1,-0.29538
说道,533.4410598,533.8041727,4,3.16,VV,1,-0.20698
我,534.2660549,534.4664376,4,50147.83,PN,0,
钦佩,534.4664376,535.0147413,4,3.7,VV,1,-0.30803
你,535.0147413,535.2824376,4,39629.27,PN,0,
可是,536.0067507,536.4904376,4,349.93,AD,1,-0.36286
这,537.0529112,537.1689576,4,8554.9,PN,0,
有,537.1689576,537.285004,4,8618.15,VE,1,-0.27123
什么,537.285004,537.6106826,4,7050.42,PN,0,
能,537.6106826,537.779137,4,4967.91,VV,1,-0.41643
使,537.779137,537.9139005,4,146.51,VV,1,-0.41159
你,537.9139005,538.0636378,4,39629.27,PN,0,
这样,538.0636378,538.3069609,4,1916.59,VA,1,-0.49701
感,538.3069609,538.437981,4,92.35,VV,1,-0.38972
兴趣,538.437981,538.7337121,4,116.91,NN,1,-0.29938
的,538.7337121,538.9021666,4,50155.13,DEG,0,
于是,539.7559998,539.9693754,4,58.13,AD,1,-0.48002
小,539.9693754,540.1078824,4,1042.34,VA,1,-0.14702
王子,540.1078824,540.3736661,4,31.93,NN,1,-0.02117
就,540.3736661,540.5084296,4,8246.34,AD,1,-0.48018
走开,540.5084296,540.8790294,4,42.87,VV,1,-0.22535
了,540.8790294,541.0325101,4,28210.53,PU,0,
小,541.6876994,541.8561538,4,1042.34,VA,1,-0.36548
王子,541.8561538,542.1256809,4,31.93,NN,1,-0.27479
在,542.1256809,542.2529576,4,12811.05,P,0,
路上,542.2529576,542.6504376,4,71.51,NN,1,-0.24136
自言自语,542.8706239,543.4808033,4,3.7,NN,1,-0.32013
地,543.4808033,543.5856194,4,536.84,NN,1,-0.27099
说,543.5856194,543.798995,4,6765.38,VV,1,-0.27289
了,543.798995,543.9000676,4,28210.53,PU,0,
一,543.9000676,544.0123706,4,6069.96,CD,0,
句,544.0123706,544.2264376,4,178.38,M,0,
这些,544.9317798,545.2836624,4,1095.05,DT,0,
大人,545.2836624,545.6744376,4,82.99,NN,1,-0.39995
肯定,546.0585528,546.5040212,4,552.4,VA,1,-0.21339
是,546.5040212,546.6687322,4,28253.52,VC,1,-0.28386
十分,546.6687322,546.9544376,4,56.64,AD,1,-0.3353
古怪,546.9544376,547.3433718,4,27.36,VA,1,-0.37636
的,547.3433718,547.4781353,4,50155.13,DEG,0,
小,548.3990196,548.5824478,4,1042.34,VA,1,-0.23598
王子,548.5824478,548.9792515,4,31.93,NN,1,-0.12365
所,548.9792515,549.121502,4,587.69,MSP,0,
访问,549.121502,549.3713717,4,14.22,VV,1,-0.13673
的,549.3713717,549.4836746,4,50155.13,DEG,0,
下,549.4836746,549.6521291,4,1549.34,VV,1,-0.1888
一,549.6521291,549.7868926,4,6069.96,CD,0,
个,549.7868926,549.876735,4,5184,M,0,
星球,549.876735,550.2024136,4,43.34,NN,1,-0.25138
上,550.2024136,550.3944376,4,3409.33,VV,1,-0.34362
住,550.7639284,550.9211525,4,584.32,VV,1,-0.27019
着,550.9211525,551.0259686,4,2983.65,VV,1,-0.37591
一,551.0259686,551.1382715,4,6069.96,CD,0,
个,551.1382715,551.2356008,4,5184,M,0,
酒鬼,551.2356008,551.8504376,4,10.85,NN,1,-0.24334
访问,552.6020208,552.8490873,4,14.22,VV,1,-0.29401
时间,552.8490873,553.0998972,4,915.24,NN,1,-0.23535
非常,553.0998972,553.3394769,4,804.14,AD,1,-0.29501
短,553.3394769,553.609004,4,68.65,VA,1,-0.15038
可是,554.1255976,554.5944376,4,349.93,AD,1,-0.40632
他,554.9978172,555.1184875,4,11853.78,PN,0,
却,555.1184875,555.2569945,4,397.84,AD,1,-0.41167
使,555.2569945,555.365554,4,146.51,VV,1,-0.32932
小,555.365554,555.5302651,4,1042.34,VA,1,-0.25173
王子,555.5302651,555.7773316,4,31.93,NN,1,-0.027691
非常,555.7773316,556.0955233,4,804.14,AD,1,-0.50727
忧伤,556.0955233,556.4885836,4,3.58,VV,1,-0.23888
你,557.349573,557.4880799,4,39629.27,PN,0,
在,557.4880799,557.6041263,4,12811.05,P,0,
干,557.6041263,557.7725808,4,1241.59,VA,1,-0.097837
什么,557.7725808,558.1064376,4,7050.42,PN,0,
小,559.0593131,559.2389978,4,1042.34,VA,1,-0.46298
王子,559.2389978,559.6245713,4,31.93,NN,1,-0.29836
问,559.6245713,559.7668217,4,609.75,VV,1,-0.17745
酒鬼,559.7668217,560.1449083,4,10.85,NN,1,-0.27724
这个,560.7101666,560.9147318,4,2744.19,PN,0,
酒鬼,560.9147318,561.2965619,4,10.85,NN,1,-0.33347
默默,561.2965619,561.5784376,4,2.89,AD,1,-0.25732
地,561.5784376,561.6671616,4,536.84,NN,1,-0.16749
坐,561.6671616,561.8431029,4,423.41,VV,1,-0.26142
在,561.8431029,561.9516624,4,12811.05,P,0,
那里,561.9516624,562.2744376,4,500.29,PN,0,
面前,562.9144376,563.2244293,4,97.3,NN,1,-0.34302
有,563.2244293,563.3201197,4,8618.15,VE,1,-0.24767
一,563.3201197,563.4265746,4,6069.96,CD,0,
堆,563.4265746,563.5596994,4,69.34,VV,1,-0.10141
酒瓶,563.5596994,564.1064376,4,5.28,NN,1,-0.2526
有的,564.735137,564.9822035,4,41.67,PN,0,
装,564.9822035,565.1544014,4,149.23,VV,1,-0.291
着,565.1544014,565.2405003,4,2983.65,VV,1,-0.43291
酒,565.2405003,565.4904376,4,188.93,NN,1,-0.2796
有的,565.9487256,566.1995356,4,41.67,PN,0,
是,566.1995356,566.3342991,4,28253.52,VC,1,-0.37326
空,566.3342991,566.5888525,4,66.83,VA,1,-0.3061
的,566.5888525,566.7722807,4,50155.13,DEG,0,
我,567.8984376,568.1199162,4,50147.83,PN,0,
喝酒,568.1199162,569.082905,4,67.04,VV,1,-0.39304
他,569.8765126,570.1160923,4,11853.78,PN,0,
阴沉,570.1160923,570.512896,4,1.64,VA,1,-0.27747
忧郁,570.512896,570.8264376,4,7.36,VA,1,-0.20541
地,570.8264376,570.919653,4,536.84,NN,1,-0.25667
回答,570.919653,571.2116407,4,121.32,VV,1,-0.27097
道,571.2116407,571.3838385,4,111.99,NN,1,-0.13619
你,571.9864376,572.2664376,4,39629.27,PN,0,
为什么,572.4184376,572.8624941,4,1522.16,AD,1,-0.38041
喝酒,572.8624941,573.4264376,4,67.04,VV,1,-0.52707
小,573.9769112,574.1491091,4,1042.34,VA,1,-0.19454
王子,574.1491091,574.4935048,4,31.93,NN,1,-0.1374
问道,574.4935048,574.8641046,4,0.78,VV,1,-0.38048
为了,575.6127909,576.1944376,4,544.74,P,0,
忘却,576.7056809,577.7238944,4,3.64,VV,1,-0.22363
酒鬼,578.4239162,578.8858816,4,10.85,NN,1,-0.33057
回答,578.8858816,579.3163763,4,121.32,VV,1,-0.59853
小,580.1586485,580.3420766,4,1042.34,VA,1,-0.37777
王子,580.3420766,580.7464376,4,31.93,NN,1,-0.38323
已经,580.9624376,581.1731185,4,1543.29,AD,1,-0.12877
有些,581.1731185,581.4838234,4,264.98,DT,0,
可怜,581.4838234,581.8918575,4,102.19,VA,1,-0.38581
酒鬼,581.8918575,582.2665216,4,10.85,NN,1,-0.36216
他,582.7194769,582.8392667,4,11853.78,PN,0,
问道,582.8392667,583.1464376,4,0.78,VV,1,-0.41858
忘却,583.7638944,584.3291526,4,3.64,VV,1,-0.35054
什么,584.3291526,584.6344412,4,7050.42,PN,0,
呢,584.6344412,584.9077117,4,2287.93,SP,0,
酒鬼,585.8622868,586.1804785,4,10.85,NN,1,-0.4706
垂,586.1804785,586.4574925,4,4.62,NR,1,-0.10334
下,586.1804785,586.4574925,4,1549.34,VV,1,-0.10595
脑袋,586.4574925,586.8206054,4,64.54,NN,1,-0.45762
坦白,586.8206054,587.2735607,4,34.49,VV,1,-0.44841
道,587.2735607,587.4981666,4,111.99,NN,1,-0.097907
为了,588.3510261,588.7590602,4,544.74,P,0,
忘却,588.7590602,589.5339506,4,3.64,VV,1,-0.40822
我,589.9544376,590.1927967,4,50147.83,PN,0,
的,590.1927967,590.3387905,4,50155.13,DEG,0,
羞愧,590.3387905,591.1304376,4,10.4,VA,1,-0.45474
你,592.1544376,592.2853751,4,39629.27,PN,0,
羞愧,592.2853751,592.6410011,4,10.4,VA,1,-0.53391
什么,592.6410011,592.9067848,4,7050.42,PN,0,
呢,592.9067848,593.1944376,4,2287.93,SP,0,
小,593.9055758,594.1226949,4,1042.34,VA,1,-0.14175
王子,594.1226949,594.6024376,4,31.93,NN,1,-0.11215
很,594.7852823,594.9836842,4,5979.28,AD,1,-0.24942
想,594.9836842,595.1933164,4,6325.1,VV,1,-0.41384
救助,595.1933164,595.5938636,4,6.14,NN,1,-0.11999
他,595.5938636,595.7960089,4,11853.78,PN,0,
我,596.6479473,597.157054,4,50147.83,PN,0,
羞愧,597.157054,597.8984376,4,10.4,VA,1,-0.53446
我,598.3923865,598.9224376,4,50147.83,PN,0,
喝酒,598.9224376,600.4540397,4,67.04,VV,1,-0.40144
酒鬼,601.0484814,601.3404691,4,10.85,NN,1,-0.39491
说,601.3404691,601.4752326,4,6765.38,VV,1,-0.40967
完,601.4752326,601.5950224,4,332.73,VV,1,-0.19992
以后,601.5950224,602.0068,4,259.28,AD,1,-0.17431
就,602.4784724,602.5907753,4,8246.34,AD,1,-0.51428
再也,602.5907753,602.9913226,4,7.04,NR,1,-0.33668
不,602.9913226,603.0961386,4,20543.44,AD,1,-0.32842
开口,603.0961386,603.5079162,4,31.54,VV,1,-0.34289
了,603.5079162,603.7138049,4,28210.53,PU,0,
小,604.5201281,604.6736088,4,1042.34,VA,1,-0.1652
王子,604.6736088,604.935649,4,31.93,NN,1,-0.071274
迷惑不解,604.935649,605.5308547,4,0.21,VV,1,0.025987
地,605.5308547,605.6019799,4,536.84,NN,1,-0.32568
离开,605.6019799,605.9800665,4,606.89,VV,1,-0.33716
了,605.9800665,606.1560078,4,28210.53,PU,0,
在,606.7799095,606.9333903,4,12811.05,P,0,
旅途,606.9333903,607.1879436,4,12.76,NN,1,-0.20054
中,607.1879436,607.3544376,4,1039.21,NR,1,-0.33101
他,607.6146949,607.7304376,4,11853.78,PN,0,
自言自语,607.7304376,608.3933287,4,3.7,NN,1,-0.28355
地,608.3933287,608.4869145,4,536.84,NN,1,-0.5497
说道,608.4869145,608.898692,4,3.16,VV,1,-0.15991
这些,609.6419157,610.008772,4,1095.05,DT,0,
大人,610.008772,610.5304376,4,82.99,NN,1,-0.26029
确实,610.9071957,611.4163024,4,227.45,VA,1,-0.24072
真,611.4163024,611.6221912,4,3053.82,VA,1,-0.16935
叫,611.6221912,611.8131062,4,1032.83,VV,1,-0.14619
怪,611.8131062,612.183706,4,140.25,VA,1,-0.18101
