onset,amplitude
324.53,0
324.54,0
324.55,0
324.56,0
324.57,0
324.58,0
324.59,0
324.6,0
324.61,0
324.62,0
324.63,0
324.64,0
324.65,0
324.66,0
324.67,0
324.68,0
324.69,0
324.7,0
324.71,0
324.72,0
324.73,0
324.74,0
324.75,0
324.76,0
324.77,0
324.78,0
324.79,0
324.8,0
324.81,0
324.82,0
324.83,0
324.84,0
324.85,0
324.86,0
324.87,0
324.88,0
324.89,0
324.9,0
324.91,0
324.92,0
324.93,0
324.94,0
324.95,0
324.96,0
324.97,0
324.98,0
324.99,0
325,0
325.01,0
325.02,0
325.03,0
325.04,0
325.05,0
325.06,0
325.07,0
325.08,0
325.09,0
325.1,0
325.11,0
325.12,0
325.13,0
325.14,0
325.15,0
325.16,0
325.17,0
325.18,0
325.19,0
325.2,0
325.21,0
325.22,0
325.23,0
325.24,0
325.25,0.01
325.26,0.05
325.27,0.1
325.28,0.13
325.29,0.15
325.3,0.15
325.31,0.14
325.32,0.14
325.33,0.13
325.34,0.1
325.35,0.06
325.36,0.03
325.37,0.04
325.38,0.04
325.39,0.04
325.4,0.04
325.41,0.04
325.42,0.04
325.43,0.03
325.44,0.05
325.45,0.12
325.46,0.16
325.47,0.15
325.48,0.14
325.49,0.14
325.5,0.13
325.51,0.08
325.52,0.02
325.53,0.01
325.54,0.01
325.55,0.03
325.56,0.1
325.57,0.14
325.58,0.13
325.59,0.09
325.6,0.04
325.61,0.03
325.62,0.04
325.63,0.04
325.64,0.03
325.65,0.03
325.66,0.02
325.67,0.02
325.68,0.07
325.69,0.11
325.7,0.11
325.71,0.1
325.72,0.07
325.73,0.04
325.74,0.04
325.75,0.04
325.76,0.04
325.77,0.05
325.78,0.04
325.79,0.03
325.8,0.01
325.81,0.02
325.82,0.06
325.83,0.08
325.84,0.08
325.85,0.08
325.86,0.08
325.87,0.08
325.88,0.08
325.89,0.08
325.9,0.08
325.91,0.08
325.92,0.08
325.93,0.09
325.94,0.08
325.95,0.08
325.96,0.08
325.97,0.08
325.98,0.08
325.99,0.07
326,0.07
326.01,0.07
326.02,0.06
326.03,0.04
326.04,0.03
326.05,0.01
326.06,0
326.07,0
326.08,0
326.09,0
326.1,0
326.11,0
326.12,0
326.13,0
326.14,0
326.15,0
326.16,0
326.17,0
326.18,0
326.19,0
326.2,0
326.21,0
326.22,0
326.23,0
326.24,0
326.25,0
326.26,0
326.27,0
326.28,0
326.29,0
326.3,0
326.31,0
326.32,0
326.33,0
326.34,0
326.35,0
326.36,0
326.37,0
326.38,0
326.39,0
326.4,0
326.41,0
326.42,0
326.43,0
326.44,0
326.45,0
326.46,0
326.47,0
326.48,0
326.49,0
326.5,0
326.51,0
326.52,0
326.53,0
326.54,0
326.55,0
326.56,0
326.57,0
326.58,0
326.59,0
326.6,0
326.61,0
326.62,0
326.63,0
326.64,0
326.65,0
326.66,0
326.67,0
326.68,0
326.69,0
326.7,0
326.71,0
326.72,0
326.73,0
326.74,0
326.75,0
326.76,0
326.77,0
326.78,0
326.79,0
326.8,0
326.81,0
326.82,0
326.83,0
326.84,0
326.85,0
326.86,0
326.87,0
326.88,0
326.89,0
326.9,0
326.91,0
326.92,0
326.93,0
326.94,0
326.95,0
326.96,0
326.97,0
326.98,0
326.99,0
327,0.01
327.01,0.01
327.02,0.01
327.03,0.03
327.04,0.07
327.05,0.1
327.06,0.1
327.07,0.1
327.08,0.1
327.09,0.09
327.1,0.1
327.11,0.09
327.12,0.08
327.13,0.08
327.14,0.08
327.15,0.07
327.16,0.07
327.17,0.08
327.18,0.09
327.19,0.09
327.2,0.09
327.21,0.07
327.22,0.06
327.23,0.06
327.24,0.05
327.25,0.02
327.26,0.01
327.27,0
327.28,0
327.29,0
327.3,0
327.31,0.03
327.32,0.1
327.33,0.13
327.34,0.13
327.35,0.14
327.36,0.13
327.37,0.12
327.38,0.11
327.39,0.11
327.4,0.12
327.41,0.12
327.42,0.12
327.43,0.12
327.44,0.12
327.45,0.12
327.46,0.11
327.47,0.09
327.48,0.08
327.49,0.08
327.5,0.08
327.51,0.09
327.52,0.09
327.53,0.08
327.54,0.07
327.55,0.07
327.56,0.07
327.57,0.06
327.58,0.05
327.59,0.06
327.6,0.06
327.61,0.06
327.62,0.05
327.63,0.03
327.64,0.01
327.65,0.02
327.66,0.02
327.67,0.02
327.68,0.02
327.69,0.02
327.7,0.02
327.71,0.02
327.72,0.01
327.73,0.02
327.74,0.04
327.75,0.06
327.76,0.06
327.77,0.07
327.78,0.07
327.79,0.07
327.8,0.07
327.81,0.07
327.82,0.07
327.83,0.06
327.84,0.06
327.85,0.05
327.86,0.04
327.87,0.03
327.88,0.01
327.89,0.02
327.9,0.02
327.91,0.02
327.92,0.02
327.93,0.02
327.94,0.02
327.95,0.02
327.96,0.01
327.97,0.01
327.98,0.03
327.99,0.05
328,0.06
328.01,0.07
328.02,0.07
328.03,0.07
328.04,0.07
328.05,0.07
328.06,0.07
328.07,0.07
328.08,0.07
328.09,0.06
328.1,0.06
328.11,0.05
328.12,0.05
328.13,0.04
328.14,0.03
328.15,0.02
328.16,0.01
328.17,0
328.18,0
328.19,0
328.2,0
328.21,0
328.22,0
328.23,0
328.24,0
328.25,0
328.26,0
328.27,0
328.28,0
328.29,0
328.3,0
328.31,0
328.32,0
328.33,0
328.34,0
328.35,0
328.36,0
328.37,0
328.38,0
328.39,0
328.4,0
328.41,0
328.42,0
328.43,0
328.44,0
328.45,0
328.46,0
328.47,0
328.48,0
328.49,0
328.5,0
328.51,0
328.52,0
328.53,0
328.54,0
328.55,0
328.56,0
328.57,0
328.58,0
328.59,0
328.6,0
328.61,0
328.62,0
328.63,0
328.64,0
328.65,0
328.66,0
328.67,0
328.68,0
328.69,0
328.7,0
328.71,0
328.72,0
328.73,0
328.74,0
328.75,0
328.76,0
328.77,0
328.78,0
328.79,0
328.8,0
328.81,0
328.82,0
328.83,0
328.84,0
328.85,0
328.86,0
328.87,0
328.88,0
328.89,0
328.9,0.02
328.91,0.05
328.92,0.07
328.93,0.09
328.94,0.09
328.95,0.09
328.96,0.08
328.97,0.08
328.98,0.07
328.99,0.06
329,0.04
329.01,0.03
329.02,0.02
329.03,0.02
329.04,0.02
329.05,0.02
329.06,0.02
329.07,0.02
329.08,0.01
329.09,0.02
329.1,0.04
329.11,0.06
329.12,0.06
329.13,0.05
329.14,0.02
329.15,0
329.16,0
329.17,0.01
329.18,0.01
329.19,0.02
329.2,0.02
329.21,0.02
329.22,0.02
329.23,0.02
329.24,0.03
329.25,0.06
329.26,0.06
329.27,0.05
329.28,0.05
329.29,0.05
329.3,0.05
329.31,0.05
329.32,0.05
329.33,0.06
329.34,0.06
329.35,0.05
329.36,0.04
329.37,0.03
329.38,0.02
329.39,0.01
329.4,0.01
329.41,0.01
329.42,0.02
329.43,0.05
329.44,0.07
329.45,0.08
329.46,0.07
329.47,0.06
329.48,0.04
329.49,0.02
329.5,0
329.51,0
329.52,0
329.53,0
329.54,0
329.55,0
329.56,0.01
329.57,0.02
329.58,0.04
329.59,0.05
329.6,0.05
329.61,0.05
329.62,0.03
329.63,0.01
329.64,0
329.65,0
329.66,0
329.67,0
329.68,0.01
329.69,0.02
329.7,0.01
329.71,0.01
329.72,0.01
329.73,0.01
329.74,0
329.75,0.01
329.76,0.04
329.77,0.05
329.78,0.05
329.79,0.05
329.8,0.05
329.81,0.05
329.82,0.05
329.83,0.04
329.84,0.04
329.85,0.04
329.86,0.04
329.87,0.04
329.88,0.04
329.89,0.04
329.9,0.05
329.91,0.05
329.92,0.06
329.93,0.06
329.94,0.06
329.95,0.05
329.96,0.05
329.97,0.05
329.98,0.04
329.99,0.04
330,0.04
330.01,0.04
330.02,0.03
330.03,0.02
330.04,0.02
330.05,0.03
330.06,0.06
330.07,0.07
330.08,0.06
330.09,0.06
330.1,0.06
330.11,0.05
330.12,0.06
330.13,0.05
330.14,0.05
330.15,0.05
330.16,0.04
330.17,0.04
330.18,0.04
330.19,0.04
330.2,0.04
330.21,0.04
330.22,0.04
330.23,0.04
330.24,0.05
330.25,0.06
330.26,0.06
330.27,0.06
330.28,0.06
330.29,0.07
330.3,0.07
330.31,0.07
330.32,0.06
330.33,0.05
330.34,0.04
330.35,0.02
330.36,0.01
330.37,0
330.38,0
330.39,0
330.4,0
330.41,0
330.42,0
330.43,0
330.44,0
330.45,0
330.46,0
330.47,0
330.48,0
330.49,0
330.5,0
330.51,0
330.52,0
330.53,0
330.54,0
330.55,0
330.56,0
330.57,0
330.58,0
330.59,0
330.6,0
330.61,0
330.62,0
330.63,0
330.64,0
330.65,0
330.66,0
330.67,0
330.68,0
330.69,0
330.7,0
330.71,0
330.72,0
330.73,0
330.74,0
330.75,0
330.76,0
330.77,0
330.78,0
330.79,0
330.8,0
330.81,0
330.82,0
330.83,0
330.84,0
330.85,0
330.86,0
330.87,0
330.88,0.03
330.89,0.07
330.9,0.08
330.91,0.08
330.92,0.08
330.93,0.07
330.94,0.07
330.95,0.06
330.96,0.06
330.97,0.06
330.98,0.05
330.99,0.06
331,0.06
331.01,0.06
331.02,0.05
331.03,0.04
331.04,0.02
331.05,0
331.06,0
331.07,0.01
331.08,0.01
331.09,0.02
331.1,0.04
331.11,0.05
331.12,0.06
331.13,0.05
331.14,0.02
331.15,0
331.16,0
331.17,0
331.18,0.01
331.19,0.05
331.2,0.07
331.21,0.08
331.22,0.07
331.23,0.07
331.24,0.07
331.25,0.07
331.26,0.08
331.27,0.08
331.28,0.07
331.29,0.07
331.3,0.07
331.31,0.07
331.32,0.07
331.33,0.06
331.34,0.05
331.35,0.05
331.36,0.04
331.37,0.04
331.38,0.04
331.39,0.04
331.4,0.04
331.41,0.04
331.42,0.04
331.43,0.04
331.44,0.04
331.45,0.04
331.46,0.04
331.47,0.04
331.48,0.03
331.49,0.03
331.5,0.03
331.51,0.03
331.52,0.03
331.53,0.04
331.54,0.05
331.55,0.07
331.56,0.08
331.57,0.09
331.58,0.09
331.59,0.09
331.6,0.08
331.61,0.07
331.62,0.06
331.63,0.06
331.64,0.05
331.65,0.05
331.66,0.05
331.67,0.04
331.68,0.03
331.69,0.02
331.7,0.01
331.71,0
331.72,0
331.73,0
331.74,0
331.75,0
331.76,0
331.77,0
331.78,0
331.79,0
331.8,0
331.81,0
331.82,0
331.83,0
331.84,0
331.85,0
331.86,0
331.87,0
331.88,0
331.89,0
331.9,0
331.91,0
331.92,0
331.93,0
331.94,0
331.95,0
331.96,0
331.97,0
331.98,0
331.99,0
332,0
332.01,0
332.02,0
332.03,0
332.04,0
332.05,0
332.06,0
332.07,0
332.08,0
332.09,0
332.1,0
332.11,0
332.12,0
332.13,0
332.14,0
332.15,0
332.16,0
332.17,0
332.18,0
332.19,0
332.2,0
332.21,0
332.22,0
332.23,0
332.24,0
332.25,0
332.26,0
332.27,0
332.28,0
332.29,0
332.3,0
332.31,0
332.32,0
332.33,0
332.34,0
332.35,0
332.36,0
332.37,0
332.38,0
332.39,0
332.4,0
332.41,0
332.42,0
332.43,0.01
332.44,0.01
332.45,0.01
332.46,0.01
332.47,0.01
332.48,0.02
332.49,0.04
332.5,0.08
332.51,0.1
332.52,0.08
332.53,0.05
332.54,0.02
332.55,0.01
332.56,0.01
332.57,0.01
332.58,0.01
332.59,0
332.6,0.01
332.61,0.06
332.62,0.1
332.63,0.11
332.64,0.1
332.65,0.1
332.66,0.09
332.67,0.08
332.68,0.07
332.69,0.07
332.7,0.08
332.71,0.07
332.72,0.04
332.73,0.02
332.74,0
332.75,0
332.76,0
332.77,0.01
332.78,0.02
332.79,0.04
332.8,0.06
332.81,0.06
332.82,0.06
332.83,0.06
332.84,0.05
332.85,0.06
332.86,0.06
332.87,0.05
332.88,0.04
332.89,0.03
332.9,0.02
332.91,0.02
332.92,0.01
332.93,0.01
332.94,0
332.95,0
332.96,0
332.97,0
332.98,0
332.99,0
333,0
333.01,0
333.02,0
333.03,0
333.04,0
333.05,0
333.06,0
333.07,0
333.08,0
333.09,0
333.1,0
333.11,0
333.12,0
333.13,0
333.14,0
333.15,0
333.16,0
333.17,0
333.18,0
333.19,0
333.2,0
333.21,0
333.22,0
333.23,0
333.24,0
333.25,0
333.26,0
333.27,0
333.28,0
333.29,0
333.3,0
333.31,0
333.32,0
333.33,0
333.34,0
333.35,0
333.36,0
333.37,0
333.38,0
333.39,0
333.4,0
333.41,0
333.42,0
333.43,0
333.44,0
333.45,0
333.46,0
333.47,0
333.48,0
333.49,0
333.5,0
333.51,0
333.52,0
333.53,0
333.54,0
333.55,0
333.56,0
333.57,0
333.58,0
333.59,0
333.6,0
333.61,0
333.62,0
333.63,0
333.64,0
333.65,0
333.66,0
333.67,0
333.68,0
333.69,0
333.7,0
333.71,0
333.72,0
333.73,0
333.74,0
333.75,0
333.76,0
333.77,0
333.78,0
333.79,0
333.8,0
333.81,0
333.82,0
333.83,0
333.84,0
333.85,0
333.86,0
333.87,0
333.88,0
333.89,0
333.9,0
333.91,0
333.92,0
333.93,0
333.94,0
333.95,0
333.96,0
333.97,0
333.98,0.01
333.99,0.04
334,0.07
334.01,0.09
334.02,0.1
334.03,0.1
334.04,0.11
334.05,0.11
334.06,0.12
334.07,0.12
334.08,0.1
334.09,0.09
334.1,0.09
334.11,0.09
334.12,0.08
334.13,0.06
334.14,0.06
334.15,0.1
334.16,0.11
334.17,0.09
334.18,0.08
334.19,0.08
334.2,0.07
334.21,0.06
334.22,0.05
334.23,0.05
334.24,0.04
334.25,0.03
334.26,0.02
334.27,0.01
334.28,0.02
334.29,0.02
334.3,0.02
334.31,0.02
334.32,0.02
334.33,0.02
334.34,0.02
334.35,0.01
334.36,0.01
334.37,0.03
334.38,0.06
334.39,0.07
334.4,0.07
334.41,0.07
334.42,0.07
334.43,0.06
334.44,0.06
334.45,0.05
334.46,0.05
334.47,0.05
334.48,0.04
334.49,0.05
334.5,0.07
334.51,0.09
334.52,0.09
334.53,0.08
334.54,0.08
334.55,0.08
334.56,0.07
334.57,0.07
334.58,0.07
334.59,0.07
334.6,0.07
334.61,0.07
334.62,0.07
334.63,0.06
334.64,0.05
334.65,0.06
334.66,0.07
334.67,0.07
334.68,0.07
334.69,0.08
334.7,0.07
334.71,0.07
334.72,0.06
334.73,0.06
334.74,0.06
334.75,0.06
334.76,0.06
334.77,0.06
334.78,0.05
334.79,0.05
334.8,0.05
334.81,0.05
334.82,0.04
334.83,0.03
334.84,0.02
334.85,0.02
334.86,0.02
334.87,0.02
334.88,0.02
334.89,0.02
334.9,0.02
334.91,0.01
334.92,0.06
334.93,0.09
334.94,0.1
334.95,0.1
334.96,0.09
334.97,0.08
334.98,0.07
334.99,0.07
335,0.06
335.01,0.06
335.02,0.06
335.03,0.05
335.04,0.05
335.05,0.04
335.06,0.02
335.07,0
335.08,0
335.09,0
335.1,0
335.11,0
335.12,0
335.13,0
335.14,0
335.15,0
335.16,0
335.17,0
335.18,0
335.19,0
335.2,0
335.21,0
335.22,0
335.23,0
335.24,0
335.25,0
335.26,0
335.27,0
335.28,0
335.29,0
335.3,0
335.31,0
335.32,0
335.33,0
335.34,0
335.35,0
335.36,0
335.37,0
335.38,0
335.39,0
335.4,0
335.41,0
335.42,0
335.43,0
335.44,0
335.45,0.01
335.46,0.01
335.47,0.02
335.48,0.03
335.49,0.04
335.5,0.05
335.51,0.05
335.52,0.04
335.53,0.02
335.54,0.07
335.55,0.12
335.56,0.14
335.57,0.12
335.58,0.12
335.59,0.11
335.6,0.11
335.61,0.11
335.62,0.11
335.63,0.1
335.64,0.07
335.65,0.05
335.66,0.05
335.67,0.05
335.68,0.04
335.69,0.02
335.7,0.01
335.71,0.01
335.72,0.01
335.73,0.05
335.74,0.07
335.75,0.08
335.76,0.08
335.77,0.08
335.78,0.08
335.79,0.06
335.8,0.03
335.81,0.03
335.82,0.04
335.83,0.03
335.84,0.02
335.85,0.05
335.86,0.12
335.87,0.14
335.88,0.13
335.89,0.12
335.9,0.09
335.91,0.05
335.92,0.03
335.93,0.04
335.94,0.04
335.95,0.03
335.96,0.03
335.97,0.03
335.98,0.02
335.99,0.01
336,0.08
336.01,0.12
336.02,0.12
336.03,0.12
336.04,0.1
336.05,0.08
336.06,0.06
336.07,0.06
336.08,0.06
336.09,0.06
336.1,0.06
336.11,0.05
336.12,0.04
336.13,0.01
336.14,0
336.15,0
336.16,0.01
336.17,0.05
336.18,0.1
336.19,0.1
336.2,0.09
336.21,0.08
336.22,0.07
336.23,0.06
336.24,0.07
336.25,0.07
336.26,0.06
336.27,0.06
336.28,0.06
336.29,0.06
336.3,0.06
336.31,0.06
336.32,0.06
336.33,0.06
336.34,0.06
336.35,0.06
336.36,0.06
336.37,0.06
336.38,0.06
336.39,0.05
336.4,0.05
336.41,0.04
336.42,0.03
336.43,0.01
336.44,0
336.45,0
336.46,0
336.47,0
336.48,0
336.49,0
336.5,0
336.51,0
336.52,0
336.53,0
336.54,0
336.55,0
336.56,0
336.57,0
336.58,0
336.59,0
336.6,0
336.61,0
336.62,0
336.63,0
336.64,0
336.65,0
336.66,0
336.67,0
336.68,0
336.69,0
336.7,0
336.71,0
336.72,0
336.73,0
336.74,0
336.75,0
336.76,0
336.77,0
336.78,0
336.79,0
336.8,0
336.81,0
336.82,0
336.83,0
336.84,0
336.85,0
336.86,0
336.87,0
336.88,0
336.89,0
336.9,0
336.91,0
336.92,0
336.93,0
336.94,0
336.95,0
336.96,0
336.97,0
336.98,0
336.99,0
337,0
337.01,0
337.02,0
337.03,0
337.04,0
337.05,0
337.06,0
337.07,0
337.08,0
337.09,0
337.1,0
337.11,0
337.12,0
337.13,0
337.14,0
337.15,0
337.16,0
337.17,0
337.18,0
337.19,0
337.2,0
337.21,0
337.22,0
337.23,0.01
337.24,0.04
337.25,0.06
337.26,0.07
337.27,0.08
337.28,0.06
337.29,0.04
337.3,0.04
337.31,0.02
337.32,0.01
337.33,0
337.34,0
337.35,0
337.36,0
337.37,0
337.38,0
337.39,0.01
337.4,0.04
337.41,0.07
337.42,0.07
337.43,0.08
337.44,0.09
337.45,0.11
337.46,0.13
337.47,0.14
337.48,0.12
337.49,0.11
337.5,0.11
337.51,0.11
337.52,0.11
337.53,0.08
337.54,0.03
337.55,0
337.56,0
337.57,0.01
337.58,0.1
337.59,0.15
337.6,0.16
337.61,0.17
337.62,0.17
337.63,0.17
337.64,0.16
337.65,0.13
337.66,0.11
337.67,0.11
337.68,0.1
337.69,0.09
337.7,0.09
337.71,0.09
337.72,0.1
337.73,0.09
337.74,0.07
337.75,0.06
337.76,0.07
337.77,0.07
337.78,0.07
337.79,0.08
337.8,0.08
337.81,0.07
337.82,0.06
337.83,0.06
337.84,0.06
337.85,0.06
337.86,0.06
337.87,0.06
337.88,0.06
337.89,0.06
337.9,0.06
337.91,0.05
337.92,0.04
337.93,0.02
337.94,0.02
337.95,0.02
337.96,0.02
337.97,0.02
337.98,0.02
337.99,0.02
338,0.02
338.01,0.01
338.02,0.06
338.03,0.11
338.04,0.12
338.05,0.11
338.06,0.11
338.07,0.09
338.08,0.09
338.09,0.08
338.1,0.07
338.11,0.07
338.12,0.06
338.13,0.04
338.14,0.02
338.15,0
338.16,0
338.17,0
338.18,0
338.19,0
338.2,0
338.21,0
338.22,0
338.23,0
338.24,0
338.25,0
338.26,0
338.27,0
338.28,0
338.29,0
338.3,0
338.31,0
338.32,0
338.33,0
338.34,0
338.35,0
338.36,0
338.37,0
338.38,0
338.39,0
338.4,0
338.41,0
338.42,0
338.43,0
338.44,0
338.45,0
338.46,0
338.47,0
338.48,0
338.49,0
338.5,0
338.51,0
338.52,0
338.53,0
338.54,0
338.55,0
338.56,0.01
338.57,0.02
338.58,0.02
338.59,0.02
338.6,0.02
338.61,0.02
338.62,0.02
338.63,0.01
338.64,0.01
338.65,0.06
338.66,0.09
338.67,0.08
338.68,0.08
338.69,0.06
338.7,0.07
338.71,0.07
338.72,0.07
338.73,0.05
338.74,0.03
338.75,0.02
338.76,0.02
338.77,0.02
338.78,0.03
338.79,0.03
338.8,0.02
338.81,0.02
338.82,0.01
338.83,0.01
338.84,0.06
338.85,0.08
338.86,0.08
338.87,0.08
338.88,0.08
338.89,0.08
338.9,0.08
338.91,0.08
338.92,0.08
338.93,0.07
338.94,0.07
338.95,0.06
338.96,0.06
338.97,0.06
338.98,0.05
338.99,0.03
339,0.01
339.01,0.01
339.02,0
339.03,0
339.04,0
339.05,0
339.06,0
339.07,0
339.08,0
339.09,0
339.1,0.01
339.11,0.02
339.12,0.01
339.13,0.01
339.14,0.05
339.15,0.07
339.16,0.07
339.17,0.06
339.18,0.05
339.19,0.03
339.2,0.02
339.21,0.02
339.22,0.02
339.23,0.02
339.24,0.02
339.25,0.02
339.26,0.05
339.27,0.08
339.28,0.09
339.29,0.09
339.3,0.08
339.31,0.05
339.32,0.03
339.33,0.03
339.34,0.03
339.35,0.03
339.36,0.03
339.37,0.02
339.38,0.04
339.39,0.11
339.4,0.13
339.41,0.12
339.42,0.13
339.43,0.13
339.44,0.12
339.45,0.09
339.46,0.04
339.47,0.02
339.48,0.03
339.49,0.03
339.5,0.03
339.51,0.02
339.52,0.02
339.53,0.01
339.54,0.03
339.55,0.04
339.56,0.03
339.57,0.01
339.58,0.01
339.59,0
339.6,0.02
339.61,0.02
339.62,0.03
339.63,0.03
339.64,0.03
339.65,0.03
339.66,0.05
339.67,0.07
339.68,0.08
339.69,0.09
339.7,0.1
339.71,0.09
339.72,0.08
339.73,0.06
339.74,0.05
339.75,0.05
339.76,0.05
339.77,0.05
339.78,0.04
339.79,0.02
339.8,0.01
339.81,0.01
339.82,0.01
339.83,0.01
339.84,0.08
339.85,0.12
339.86,0.15
339.87,0.18
339.88,0.2
339.89,0.21
339.9,0.21
339.91,0.2
339.92,0.17
339.93,0.14
339.94,0.13
339.95,0.1
339.96,0.07
339.97,0.04
339.98,0.02
339.99,0
340,0
340.01,0
340.02,0
340.03,0
340.04,0
340.05,0
340.06,0
340.07,0
340.08,0
340.09,0
340.1,0
340.11,0
340.12,0
340.13,0
340.14,0
340.15,0
340.16,0
340.17,0
340.18,0
340.19,0
340.2,0
340.21,0
340.22,0
340.23,0
340.24,0
340.25,0
340.26,0
340.27,0
340.28,0
340.29,0
340.3,0
340.31,0
340.32,0
340.33,0
340.34,0
340.35,0
340.36,0
340.37,0
340.38,0
340.39,0
340.4,0
340.41,0
340.42,0
340.43,0
340.44,0
340.45,0
340.46,0
340.47,0
340.48,0
340.49,0
340.5,0
340.51,0
340.52,0
340.53,0
340.54,0
340.55,0
340.56,0
340.57,0
340.58,0
340.59,0
340.6,0
340.61,0
340.62,0
340.63,0
340.64,0
340.65,0
340.66,0
340.67,0
340.68,0
340.69,0
340.7,0
340.71,0
340.72,0
340.73,0
340.74,0
340.75,0
340.76,0.02
340.77,0.09
340.78,0.14
340.79,0.15
340.8,0.16
340.81,0.16
340.82,0.16
340.83,0.14
340.84,0.1
340.85,0.08
340.86,0.09
340.87,0.1
340.88,0.1
340.89,0.11
340.9,0.12
340.91,0.11
340.92,0.11
340.93,0.1
340.94,0.1
340.95,0.09
340.96,0.09
340.97,0.09
340.98,0.09
340.99,0.08
341,0.08
341.01,0.08
341.02,0.1
341.03,0.11
341.04,0.12
341.05,0.13
341.06,0.14
341.07,0.14
341.08,0.13
341.09,0.12
341.1,0.11
341.11,0.1
341.12,0.09
341.13,0.09
341.14,0.09
341.15,0.09
341.16,0.09
341.17,0.1
341.18,0.11
341.19,0.11
341.2,0.09
341.21,0.06
341.22,0.03
341.23,0.02
341.24,0.03
341.25,0.03
341.26,0.02
341.27,0.01
341.28,0.04
341.29,0.1
341.3,0.13
341.31,0.12
341.32,0.11
341.33,0.1
341.34,0.08
341.35,0.04
341.36,0.02
341.37,0.02
341.38,0.02
341.39,0.01
341.4,0.01
341.41,0.01
341.42,0.01
341.43,0.01
341.44,0.01
341.45,0.01
341.46,0.04
341.47,0.07
341.48,0.07
341.49,0.07
341.5,0.07
341.51,0.08
341.52,0.08
341.53,0.08
341.54,0.06
341.55,0.01
341.56,0
341.57,0
341.58,0.01
341.59,0.01
341.6,0.01
341.61,0.04
341.62,0.09
341.63,0.12
341.64,0.12
341.65,0.11
341.66,0.1
341.67,0.1
341.68,0.1
341.69,0.1
341.7,0.1
341.71,0.1
341.72,0.1
341.73,0.1
341.74,0.12
341.75,0.13
341.76,0.14
341.77,0.14
341.78,0.13
341.79,0.11
341.8,0.1
341.81,0.1
341.82,0.09
341.83,0.08
341.84,0.08
341.85,0.07
341.86,0.05
341.87,0.02
341.88,0.02
341.89,0.02
341.9,0.02
341.91,0.02
341.92,0.01
341.93,0.01
341.94,0.01
341.95,0.07
341.96,0.1
341.97,0.11
341.98,0.11
341.99,0.12
342,0.11
342.01,0.11
342.02,0.1
342.03,0.1
342.04,0.11
342.05,0.09
342.06,0.08
342.07,0.05
342.08,0.03
342.09,0.01
342.1,0
342.11,0
342.12,0
342.13,0
342.14,0
342.15,0
342.16,0
342.17,0
342.18,0
342.19,0
342.2,0
342.21,0
342.22,0
342.23,0
342.24,0
342.25,0
342.26,0
342.27,0
342.28,0
342.29,0
342.3,0
342.31,0
342.32,0
342.33,0
342.34,0
342.35,0
342.36,0
342.37,0
342.38,0
342.39,0
342.4,0
342.41,0
342.42,0
342.43,0
342.44,0
342.45,0
342.46,0
342.47,0
342.48,0
342.49,0
342.5,0
342.51,0
342.52,0
342.53,0
342.54,0
342.55,0
342.56,0
342.57,0
342.58,0
342.59,0
342.6,0
342.61,0
342.62,0.01
342.63,0.01
342.64,0.02
342.65,0.02
342.66,0.02
342.67,0.03
342.68,0.02
342.69,0.01
342.7,0.04
342.71,0.06
342.72,0.07
342.73,0.06
342.74,0.06
342.75,0.06
342.76,0.06
342.77,0.06
342.78,0.06
342.79,0.06
342.8,0.04
342.81,0.02
342.82,0.02
342.83,0.02
342.84,0.03
342.85,0.03
342.86,0.03
342.87,0.02
342.88,0.02
342.89,0.04
342.9,0.06
342.91,0.07
342.92,0.08
342.93,0.1
342.94,0.1
342.95,0.09
342.96,0.09
342.97,0.09
342.98,0.08
342.99,0.07
343,0.06
343.01,0.05
343.02,0.04
343.03,0.02
343.04,0
343.05,0
343.06,0
343.07,0
343.08,0
343.09,0
343.1,0
343.11,0
343.12,0
343.13,0
343.14,0
343.15,0
343.16,0
343.17,0
343.18,0
343.19,0
343.2,0
343.21,0
343.22,0
343.23,0
343.24,0
343.25,0
343.26,0
343.27,0
343.28,0
343.29,0
343.3,0
343.31,0
343.32,0
343.33,0
343.34,0
343.35,0
343.36,0
343.37,0
343.38,0
343.39,0
343.4,0
343.41,0
343.42,0
343.43,0.01
343.44,0.02
343.45,0.02
343.46,0.04
343.47,0.08
343.48,0.1
343.49,0.1
343.5,0.11
343.51,0.11
343.52,0.1
343.53,0.07
343.54,0.03
343.55,0.03
343.56,0.02
343.57,0.02
343.58,0.02
343.59,0.05
343.6,0.07
343.61,0.07
343.62,0.06
343.63,0.03
343.64,0
343.65,0
343.66,0.02
343.67,0.03
343.68,0.02
343.69,0.02
343.7,0.03
343.71,0.03
343.72,0.03
343.73,0.02
343.74,0.04
343.75,0.08
343.76,0.09
343.77,0.07
343.78,0.07
343.79,0.07
343.8,0.07
343.81,0.07
343.82,0.08
343.83,0.09
343.84,0.08
343.85,0.05
343.86,0.04
343.87,0.02
343.88,0.01
343.89,0.01
343.9,0.01
343.91,0.04
343.92,0.05
343.93,0.03
343.94,0.03
343.95,0.03
343.96,0.02
343.97,0.08
343.98,0.13
343.99,0.14
344,0.1
344.01,0.06
344.02,0.04
344.03,0.02
344.04,0
344.05,0
344.06,0.02
344.07,0.03
344.08,0.03
344.09,0.02
344.1,0.02
344.11,0.01
344.12,0.01
344.13,0.01
344.14,0.03
344.15,0.04
344.16,0.03
