onset,amplitude
453.06,227.29
453.07,228.09
453.08,228.9
453.09,229.7
453.1,230.5
453.11,231.31
453.12,232.11
453.13,232.91
453.14,233.72
453.15,234.52
453.16,235.33
453.17,236.13
453.18,236.93
453.19,187.81
453.2,180.26
453.21,179.74
453.22,182.74
453.23,178.24
453.24,171.86
453.25,167.94
453.26,161.97
453.27,152.53
453.28,148
453.29,145.21
453.3,144.04
453.31,145.51
453.32,150.79
453.33,162.28
453.34,167.31
453.35,172.34
453.36,177.38
453.37,182.41
453.38,187.45
453.39,192.48
453.4,197.52
453.41,202.55
453.42,207.59
453.43,212.45
453.44,214.15
453.45,217.05
453.46,221.33
453.47,226.49
453.48,230.66
453.49,233.12
453.5,233.9
453.51,237.1
453.52,238.24
453.53,238.39
453.54,237.61
453.55,235.14
453.56,227.98
453.57,223.51
453.58,197.32
453.59,171.13
453.6,144.94
453.61,132.95
453.62,248.97
453.63,246.17
453.64,245.49
453.65,243.15
453.66,241.94
453.67,241.68
453.68,241.12
453.69,242.16
453.7,241.31
453.71,239.72
453.72,240.48
453.73,240.87
453.74,242.7
453.75,244.34
453.76,245.76
453.77,229.36
453.78,111.79
453.79,116.64
453.8,121.49
453.81,126.34
453.82,131.19
453.83,136.04
453.84,140.89
453.85,145.75
453.86,150.6
453.87,155.45
453.88,160.3
453.89,165.15
453.9,170
453.91,174.86
453.92,179.71
453.93,184.56
453.94,189.41
453.95,194.26
453.96,199.11
453.97,203.96
453.98,208.82
453.99,213.67
454,218.52
454.01,223.37
454.02,228.22
454.03,233.07
454.04,237.92
454.05,242.78
454.06,213.01
454.07,78.05
454.08,110.92
454.09,166.27
454.1,166.06
454.11,168.64
454.12,169.97
454.13,167.78
454.14,165.48
454.15,162.44
454.16,158.49
454.17,157.22
454.18,160.95
454.19,164.68
454.2,168.42
454.21,172.15
454.22,175.88
454.23,179.62
454.24,183.35
454.25,187.08
454.26,190.05
454.27,190.86
454.28,192.21
454.29,192.24
454.3,191.55
454.31,189.03
454.32,186.81
454.33,183.03
454.34,179.12
454.35,176.6
454.36,175.84
454.37,176.87
454.38,178.58
454.39,178.9
454.4,181.12
454.41,196.78
454.42,212.43
454.43,228.09
454.44,243.74
454.45,259.4
454.46,275.06
454.47,257.73
454.48,186.58
454.49,184.24
454.5,180.68
454.51,175.99
454.52,169.67
454.53,163.8
454.54,157.6
454.55,153.82
454.56,152.28
454.57,153.01
454.58,154.68
454.59,155.92
454.6,157.89
454.61,159.1
454.62,160.15
454.63,162.1
454.64,165.17
454.65,167.4
454.66,169.38
454.67,170.24
454.68,171.1
454.69,171.96
454.7,172.81
454.71,173.67
454.72,174.53
454.73,175.38
454.74,176.24
454.75,177.1
454.76,176.59
454.77,172.94
454.78,167.61
454.79,160.17
454.8,158.8
454.81,184.59
454.82,165.96
454.83,72.94
454.84,70.72
454.85,124.53
454.86,178.61
454.87,176.23
454.88,176.84
454.89,178.77
454.9,181.43
454.91,182.08
454.92,181.47
454.93,180.74
454.94,178.61
454.95,177.12
454.96,176.38
454.97,176.93
454.98,181.42
454.99,191.47
455,201.98
455.01,207.45
455.02,209.82
455.03,212.2
455.04,214.57
455.05,216.95
455.06,219.33
455.07,221.7
455.08,224.08
455.09,226.45
455.1,228.83
455.11,231.2
455.12,233.58
455.13,235.95
455.14,238.33
455.15,240.7
455.16,243.08
455.17,245.45
455.18,247.83
455.19,250.2
455.2,252.58
455.21,254.95
455.22,257.33
455.23,259.7
455.24,262.08
455.25,264.45
455.26,266.83
455.27,269.2
455.28,271.58
455.29,273.95
455.3,276.33
455.31,278.7
455.32,281.08
455.33,283.45
455.34,285.83
455.35,288.2
455.36,290.58
455.37,292.95
455.38,295.33
455.39,297.7
455.4,298.8
455.41,300.54
455.42,306.13
455.43,313.34
455.44,320.41
455.45,327.31
455.46,332.06
455.47,336.18
455.48,339.61
455.49,340.43
455.5,338.92
455.51,335.83
455.52,330.22
455.53,322.45
455.54,312.63
455.55,299.58
455.56,286.27
455.57,270.96
455.58,254.44
455.59,239.65
455.6,222.98
455.61,206.98
455.62,193.57
455.63,187.25
455.64,188.25
455.65,190.66
455.66,193.08
455.67,195.49
455.68,197.91
455.69,200.32
455.7,202.73
455.71,205.15
455.72,207.56
455.73,209.98
455.74,187.53
455.75,161.25
455.76,147.15
455.77,151.89
455.78,166.9
455.79,191.61
455.8,155.06
455.81,154.76
455.82,176.83
455.83,175.79
455.84,172.2
455.85,167.1
455.86,162.61
455.87,159.33
455.88,156.15
455.89,153.07
455.9,152.09
455.91,152.26
455.92,155.42
455.93,165.81
455.94,176.26
455.95,178.77
455.96,181.1
455.97,182.75
455.98,182.78
455.99,182.8
456,182.83
456.01,182.86
456.02,182.88
456.03,182.91
456.04,182.93
456.05,182.96
456.06,182.99
456.07,183.01
456.08,183.04
456.09,183.06
456.1,183.09
456.11,183.12
456.12,183.14
456.13,183.17
456.14,183.19
456.15,183.22
456.16,183.25
456.17,183.27
456.18,183.3
456.19,183.32
456.2,183.35
456.21,183.38
456.22,183.4
456.23,183.43
456.24,183.45
456.25,183.48
456.26,183.51
456.27,183.53
456.28,183.56
456.29,183.58
456.3,183.61
456.31,183.64
456.32,183.66
456.33,183.69
456.34,183.71
456.35,183.74
456.36,183.77
456.37,183.79
456.38,183.82
456.39,183.84
456.4,183.87
456.41,183.9
456.42,183.92
456.43,183.95
456.44,183.97
456.45,184
456.46,184.03
456.47,184.05
456.48,184.08
456.49,184.1
456.5,184.13
456.51,184.16
456.52,184.18
456.53,184.21
456.54,184.23
456.55,184.26
456.56,184.29
456.57,184.31
456.58,184.34
456.59,184.36
456.6,184.39
456.61,184.42
456.62,184.44
456.63,184.47
456.64,184.49
456.65,184.52
456.66,184.55
456.67,184.57
456.68,184.6
456.69,184.62
456.7,184.65
456.71,184.68
456.72,184.7
456.73,184.73
456.74,184.75
456.75,184.78
456.76,184.81
456.77,184.83
456.78,184.86
456.79,184.88
456.8,184.91
456.81,331.79
456.82,216.37
456.83,185.97
456.84,188.52
456.85,191
456.86,193.87
456.87,197.5
456.88,199.82
456.89,202.15
456.9,204.38
456.91,205.19
456.92,205.26
456.93,205.14
456.94,204.56
456.95,203.01
456.96,202.22
456.97,199.95
456.98,195.45
456.99,189.72
457,182.32
457.01,325.58
457.02,332.22
457.03,314.33
457.04,299.24
457.05,289.18
457.06,279.82
457.07,271.5
457.08,264.19
457.09,255.35
457.1,246.99
457.11,242.02
457.12,233.59
457.13,226.72
457.14,235.62
457.15,240.06
457.16,243.75
457.17,247.45
457.18,251.14
457.19,254.84
457.2,258.53
457.21,262.23
457.22,265.92
457.23,269.62
457.24,273.31
457.25,277.01
457.26,280.7
457.27,284.4
457.28,288.09
457.29,291.79
457.3,287.52
457.31,285.9
457.32,285.69
457.33,284.95
457.34,282.61
457.35,278.89
457.36,274.18
457.37,270.73
457.38,267.88
457.39,263.19
457.4,260.33
457.41,258.03
457.42,258.95
457.43,266.97
457.44,104.67
457.45,102.05
457.46,77.44
457.47,76.47
457.48,76.34
457.49,76.21
457.5,76.08
457.51,75.95
457.52,89.91
457.53,91.79
457.54,93.42
457.55,95.06
457.56,96.69
457.57,98.33
457.58,99.96
457.59,101.6
457.6,103.23
457.61,104.87
457.62,106.51
457.63,108.14
457.64,109.78
457.65,111.41
457.66,113.05
457.67,114.68
457.68,116.32
457.69,117.95
457.7,119.59
457.71,121.22
457.72,122.86
457.73,124.49
457.74,126.13
457.75,127.76
457.76,129.4
457.77,131.03
457.78,132.67
457.79,134.3
457.8,135.94
457.81,137.58
457.82,139.21
457.83,140.85
457.84,142.48
457.85,144.12
457.86,145.75
457.87,147.39
457.88,149.02
457.89,150.66
457.9,152.29
457.91,153.93
457.92,155.56
457.93,157.2
457.94,158.83
457.95,160.47
457.96,162.1
457.97,163.74
457.98,165.38
457.99,167.01
458,168.65
458.01,170.28
458.02,171.92
458.03,173.55
458.04,175.19
458.05,176.82
458.06,178.46
458.07,180.09
458.08,180.42
458.09,166.58
458.1,146.53
458.11,275.17
458.12,272.22
458.13,273.38
458.14,275.95
458.15,279.43
458.16,279.62
458.17,277.98
458.18,275.35
458.19,273.18
458.2,269.96
458.21,263.7
458.22,259.13
458.23,253.8
458.24,231.88
458.25,128.25
458.26,281.56
458.27,161.84
458.28,212.51
458.29,263.18
458.3,304.84
458.31,299.56
458.32,300.73
458.33,302.89
458.34,304.92
458.35,305.9
458.36,306.1
458.37,305.42
458.38,302.06
458.39,298.27
458.4,293.08
458.41,262.69
458.42,166.99
458.43,282.36
458.44,277.3
458.45,275.94
458.46,273.83
458.47,269.28
458.48,266.02
458.49,262.6
458.5,259.58
458.51,257.49
458.52,255.9
458.53,255.99
458.54,255.81
458.55,256.81
458.56,258.08
458.57,261.04
458.58,265.71
458.59,269.8
458.6,274.53
458.61,233.17
458.62,124.66
458.63,276.25
458.64,225.15
458.65,71.07
458.66,53.51
458.67,59.59
458.68,82.33
458.69,83.78
458.7,85.24
458.71,86.7
458.72,88.16
458.73,89.62
458.74,91.07
458.75,92.53
458.76,93.99
458.77,95.45
458.78,96.91
458.79,98.36
458.8,99.82
458.81,101.28
458.82,102.74
458.83,104.2
458.84,105.66
458.85,107.11
458.86,108.57
458.87,110.03
458.88,111.49
458.89,112.95
458.9,114.4
458.91,115.86
458.92,117.32
458.93,118.78
458.94,120.24
458.95,193.53
458.96,352.31
458.97,337.52
458.98,330.52
458.99,327.51
459,327.14
459.01,328.47
459.02,328.99
459.03,328.46
459.04,325.6
459.05,320.55
459.06,315.1
459.07,308.95
459.08,303.72
459.09,299.14
459.1,296.26
459.11,293.74
459.12,286.5
459.13,208.73
459.14,83.06
459.15,93.8
459.16,104.54
459.17,115.27
459.18,126.01
459.19,136.74
459.2,147.48
459.21,158.22
459.22,168.95
459.23,179.69
459.24,185.79
459.25,251.33
459.26,362.5
459.27,361.11
459.28,359.48
459.29,357.92
459.3,356.27
459.31,355.23
459.32,354.18
459.33,350.06
459.34,249.29
459.35,191.93
459.36,235.67
459.37,75.72
459.38,81.9
459.39,156.49
459.4,231.08
459.41,305.67
459.42,347.66
459.43,345.92
459.44,348.83
459.45,352.89
459.46,355.63
459.47,355.16
459.48,353.18
459.49,349.65
459.5,344.98
459.51,340.46
459.52,336.68
459.53,333.9
459.54,332.22
459.55,331.52
459.56,330.64
459.57,329.49
459.58,329.44
459.59,332.45
459.6,341.13
459.61,353.54
459.62,279.69
459.63,266.92
459.64,358.59
459.65,351.17
459.66,347.96
459.67,342.44
459.68,339.4
459.69,330.59
459.7,310.19
459.71,289.79
459.72,269.39
459.73,248.99
459.74,228.59
459.75,208.19
459.76,195.43
459.77,191.61
459.78,189.85
459.79,188.36
459.8,277.12
459.81,277.26
459.82,187.95
459.83,188.42
459.84,188.9
459.85,189.18
459.86,189.3
459.87,190.37
459.88,191.88
459.89,193.4
459.9,194.92
459.91,196.44
459.92,197.96
459.93,198.28
459.94,198.19
459.95,198.97
459.96,200.72
459.97,203.71
459.98,206.87
459.99,209.8
460,214.27
460.01,219.68
460.02,225.88
460.03,230.52
460.04,228.62
460.05,230.96
460.06,239.68
460.07,248.4
460.08,257.12
460.09,265.84
460.1,274.56
460.11,283.28
460.12,292
460.13,300.72
460.14,309.44
460.15,318.16
460.16,326.88
460.17,335.6
460.18,327.23
460.19,317.42
460.2,313.47
460.21,304.64
460.22,295.66
460.23,289.75
460.24,285.87
460.25,282.95
460.26,280.65
460.27,279.13
460.28,277.82
460.29,277.6
460.3,278.37
460.31,278.1
460.32,277.49
460.33,277.13
460.34,276.77
460.35,278.65
460.36,281.48
460.37,284.81
460.38,289.47
460.39,296.73
460.4,300.43
460.41,299.78
460.42,298.22
460.43,296.66
460.44,295.1
460.45,293.54
460.46,291.98
460.47,290.42
460.48,288.86
460.49,287.3
460.5,285.74
460.51,284.18
460.52,282.62
460.53,281.06
460.54,279.5
460.55,277.94
460.56,276.38
460.57,274.83
460.58,273.27
460.59,271.71
460.6,270.15
460.61,268.59
460.62,267.03
460.63,265.47
460.64,263.91
460.65,262.35
460.66,260.79
460.67,259.23
460.68,257.67
460.69,256.11
460.7,254.55
460.71,252.99
460.72,251.43
460.73,249.87
460.74,248.32
460.75,246.76
460.76,245.2
460.77,243.64
460.78,242.08
460.79,240.52
460.8,238.96
460.81,237.4
460.82,235.84
460.83,234.28
460.84,232.72
460.85,231.16
460.86,229.6
460.87,228.04
460.88,226.48
460.89,224.92
460.9,223.36
460.91,221.8
460.92,220.25
460.93,218.69
460.94,217.13
460.95,215.57
460.96,214.01
460.97,212.45
460.98,210.89
460.99,209.33
461,207.77
461.01,206.21
461.02,204.65
461.03,203.09
461.04,201.53
461.05,199.97
461.06,198.41
461.07,196.85
461.08,195.29
461.09,193.74
461.1,192.18
461.11,190.62
461.12,189.06
461.13,187.5
461.14,185.94
461.15,184.38
461.16,182.82
461.17,181.26
461.18,179.7
461.19,178.14
461.2,176.58
461.21,175.02
461.22,173.46
461.23,171.9
461.24,193.95
461.25,190.2
461.26,183.49
461.27,328.62
461.28,356.25
461.29,349.79
461.3,340
461.31,349.06
461.32,316.91
461.33,337.47
461.34,343.81
461.35,278.53
461.36,201.36
461.37,124.19
461.38,214.59
461.39,230.45
461.4,218.51
461.41,202.96
461.42,189.13
461.43,172.86
461.44,163.3
461.45,156.55
461.46,159.67
461.47,94.44
461.48,136.73
461.49,151.35
461.5,157.37
461.51,157.95
461.52,157.86
461.53,157.78
461.54,157.7
461.55,157.62
461.56,157.54
461.57,157.46
461.58,157.38
461.59,157.3
461.6,157.22
461.61,157.14
461.62,157.06
461.63,156.98
461.64,245.02
461.65,248.15
461.66,244.43
461.67,238.91
461.68,235.34
461.69,233.26
461.7,233.91
461.71,235.06
461.72,233.59
461.73,229.91
461.74,225.34
461.75,220.08
461.76,214.41
461.77,208.86
461.78,203.07
461.79,196.46
461.8,192.07
461.81,188.26
461.82,184.25
461.83,180.99
461.84,179.8
461.85,177
461.86,171.9
461.87,167.32
461.88,162.35
461.89,157.24
461.9,144.93
461.91,151.76
461.92,149.67
461.93,148.59
461.94,145.59
461.95,145.6
461.96,147.27
461.97,150.55
461.98,144.69
461.99,145.06
462,146.61
462.01,149.16
462.02,154.01
462.03,157.37
462.04,161.6
462.05,160.16
462.06,158.61
462.07,158.67
462.08,161.19
462.09,164.11
462.1,165.04
462.11,161.47
462.12,158.03
462.13,149.29
462.14,141.18
462.15,139.07
462.16,144.39
462.17,155.2
462.18,149.78
462.19,71.08
462.2,98.69
462.21,108.97
462.22,110.78
462.23,112.6
462.24,114.41
462.25,116.22
462.26,118.03
462.27,119.84
462.28,121.65
462.29,123.46
462.3,125.28
462.31,127.09
462.32,128.9
462.33,130.71
462.34,132.52
462.35,134.33
462.36,136.14
462.37,137.96
462.38,139.77
462.39,141.58
462.4,143.39
462.41,145.2
462.42,147.01
462.43,148.82
462.44,150.63
462.45,152.45
462.46,154.26
462.47,156.07
462.48,157.88
462.49,159.69
462.5,161.5
462.51,163.31
462.52,165.13
462.53,166.94
462.54,168.75
462.55,170.56
462.56,172.37
462.57,174.18
462.58,175.99
462.59,177.81
462.6,179.62
462.61,181.43
462.62,183.24
462.63,185.05
462.64,186.86
462.65,188.67
462.66,190.49
462.67,192.3
462.68,194.11
462.69,195.92
462.7,197.73
462.71,199.54
462.72,201.35
462.73,203.16
462.74,204.98
462.75,206.79
462.76,208.6
462.77,210.41
462.78,212.22
462.79,214.03
462.8,215.84
462.81,217.66
462.82,219.47
462.83,221.28
462.84,223.09
462.85,224.9
462.86,226.71
462.87,228.52
462.88,230.34
462.89,232.15
462.9,233.96
462.91,235.77
462.92,237.58
462.93,239.4
462.94,239.69
462.95,234.15
462.96,229.04
462.97,226.72
462.98,222.18
462.99,216.46
463,212.84
463.01,207.16
463.02,199.91
463.03,199.71
463.04,197.81
463.05,196.09
463.06,197.35
463.07,200.47
463.08,181.94
463.09,134.83
463.1,220.37
463.11,211.83
463.12,213.46
463.13,216.65
463.14,218.85
463.15,218.95
463.16,219.72
463.17,223.28
463.18,225.14
463.19,225.39
463.2,226
463.21,224.64
463.22,222.39
463.23,221.84
463.24,224.19
463.25,220.32
463.26,215.23
463.27,211.16
463.28,207.02
463.29,203.36
463.3,200.44
463.31,200.9
463.32,201.36
463.33,201.82
463.34,202.28
463.35,202.74
463.36,203.2
463.37,203.66
463.38,204.12
463.39,204.58
463.4,204.13
463.41,201.51
463.42,198.48
463.43,195.72
463.44,193.06
463.45,190.68
463.46,189.18
463.47,187.26
463.48,186.84
463.49,186.8
463.5,188.65
463.51,192.72
463.52,198.66
463.53,202.66
463.54,209.81
463.55,221.98
463.56,178.93
463.57,94.9
463.58,95.65
463.59,96.39
463.6,97.14
463.61,97.88
463.62,98.63
463.63,99.37
463.64,100.12
463.65,100.86
463.66,101.61
463.67,102.35
463.68,103.1
463.69,103.84
463.7,104.59
463.71,105.34
463.72,106.08
463.73,106.83
463.74,107.57
463.75,108.32
463.76,109.06
463.77,109.81
463.78,110.55
463.79,111.3
463.8,112.04
463.81,112.79
463.82,113.53
463.83,114.28
463.84,115.03
463.85,115.77
463.86,116.52
463.87,117.26
463.88,118.01
463.89,118.75
463.9,119.5
463.91,120.24
463.92,120.99
463.93,121.73
463.94,122.48
463.95,123.22
463.96,123.97
463.97,124.72
463.98,125.46
463.99,126.21
464,126.95
464.01,127.7
464.02,128.44
464.03,129.19
464.04,129.93
464.05,130.68
464.06,131.42
464.07,132.17
464.08,132.91
464.09,133.66
464.1,134.41
464.11,135.15
464.12,135.9
464.13,136.64
464.14,137.39
464.15,138.13
464.16,138.88
464.17,228.13
464.18,221.12
464.19,117.26
464.2,173.64
464.21,219
464.22,199.12
464.23,191.72
464.24,190.16
464.25,191.09
464.26,193.89
464.27,196.69
464.28,198.6
464.29,200.39
464.3,201.06
464.31,199.64
464.32,196.03
464.33,190.19
464.34,185.16
464.35,186.79
464.36,192.05
464.37,197.3
464.38,203.57
464.39,211.49
464.4,220.28
464.41,228.12
464.42,235.31
464.43,241.13
464.44,245.67
464.45,246.97
464.46,243.19
464.47,238.64
464.48,231.59
464.49,222.75
464.5,213.99
464.51,209.43
464.52,202.12
464.53,194.73
464.54,191.35
464.55,187.68
464.56,185.93
464.57,184.63
464.58,183.75
464.59,185.66
464.6,190.02
464.61,195.19
464.62,200.35
464.63,205.52
464.64,210.68
464.65,215.84
464.66,218.09
464.67,216.06
464.68,214.05
464.69,213.26
464.7,212.91
464.71,212.2
464.72,211.39
464.73,209.99
464.74,207.42
464.75,205.72
464.76,205.46
464.77,206.83
464.78,208.88
464.79,211.01
464.8,212.7
464.81,214.58
464.82,200.67
464.83,177.64
464.84,154.61
464.85,131.58
464.86,108.55
464.87,85.52
464.88,162.78
464.89,227.93
464.9,240.78
464.91,234.26
464.92,226.41
464.93,220.82
464.94,215.96
464.95,210.54
464.96,205.45
464.97,198.58
464.98,198.48
464.99,202.16
465,205.83
465.01,209.51
465.02,213.18
465.03,216.86
465.04,220.53
465.05,224.21
465.06,223.52
465.07,222.19
465.08,220.83
465.09,220.07
465.1,219.56
465.11,220.23
465.12,221.71
465.13,225.88
465.14,226.51
465.15,226.63
465.16,227.3
465.17,227.98
465.18,228.65
465.19,229.32
465.2,229.99
465.21,230.66
465.22,236.73
465.23,232.15
465.24,222.56
465.25,213.56
465.26,207.43
465.27,200.11
465.28,192.79
465.29,186.74
465.3,183.66
465.31,178.07
465.32,177.3
465.33,178.49
465.34,179.68
465.35,180.87
465.36,182.06
465.37,183.26
465.38,184.45
465.39,185.64
465.4,186.83
465.41,188.02
465.42,189.22
465.43,190.41
465.44,191.6
465.45,192.79
465.46,193.98
465.47,195.18
465.48,196.37
465.49,197.56
465.5,198.75
465.51,199.94
465.52,201.14
465.53,202.33
465.54,203.52
465.55,204.71
465.56,205.9
465.57,207.1
465.58,208.29
465.59,209.48
465.6,210.67
465.61,211.86
465.62,213.06
465.63,214.25
465.64,215.44
465.65,216.63
465.66,217.82
465.67,219.02
465.68,220.21
465.69,221.4
465.7,222.59
465.71,223.79
465.72,224.98
465.73,226.17
465.74,227.36
465.75,228.55
465.76,229.75
465.77,230.94
465.78,232.13
465.79,227.01
465.8,221.59
465.81,217.29
465.82,213.13
465.83,210.3
465.84,208.7
465.85,205.51
465.86,200.23
465.87,192.85
465.88,184.83
465.89,178.94
465.9,176.7
465.91,176.06
465.92,175.79
465.93,175.63
465.94,174.36
465.95,173.48
465.96,174.77
465.97,180.95
465.98,188.61
465.99,193.2
466,197.45
466.01,201.71
466.02,205.96
466.03,210.22
466.04,222.48
466.05,222.88
466.06,224.66
466.07,229.64
466.08,231.47
466.09,234.72
466.1,237.77
466.11,239.56
466.12,241.09
466.13,239.98
466.14,238.24
466.15,234.22
466.16,227.55
466.17,222.78
466.18,219.09
466.19,211.12
466.2,198.42
466.21,183.91
466.22,173.18
466.23,167.81
466.24,161.41
466.25,154.09
466.26,152.95
466.27,151.72
466.28,154.7
466.29,159.48
466.3,161.98
466.31,161.25
466.32,162.76
466.33,164.44
466.34,168.15
466.35,169.9
466.36,171.07
466.37,173.67
466.38,175.51
466.39,180.69
466.4,188.36
466.41,197.99
466.42,213.36
466.43,235.85
466.44,240.19
466.45,243.4
466.46,249.1
466.47,253.92
466.48,256.75
466.49,257.34
466.5,257.63
466.51,258.39
466.52,266.05
466.53,284.9
466.54,306.35
466.55,318.43
466.56,329.98
466.57,335.76
466.58,337.38
466.59,335.75
466.6,333.2
466.61,329.09
466.62,320.42
466.63,305.67
466.64,281.29
466.65,87.07
466.66,109.54
466.67,115.38
466.68,91.91
466.69,214.36
466.7,200.16
466.71,191.72
466.72,189.72
466.73,187.72
466.74,185.72
466.75,183.72
466.76,181.72
466.77,179.72
466.78,177.72
466.79,175.72
466.8,173.72
466.81,171.72
466.82,169.19
466.83,161.26
466.84,153.38
466.85,168
466.86,167.74
466.87,167.49
466.88,167.24
466.89,166.98
466.9,166.66
466.91,165.86
466.92,165.79
466.93,165.15
466.94,160.02
466.95,157.43
466.96,156.41
466.97,153.3
466.98,156.59
466.99,154.28
467,155.23
467.01,155.55
467.02,155.44
467.03,154.92
467.04,151.17
467.05,147.83
467.06,167.16
467.07,104.04
467.08,95.92
467.09,161.25
467.1,177.78
467.11,162.84
467.12,105.89
467.13,105.13
467.14,104.38
467.15,103.62
467.16,102.87
467.17,102.12
467.18,101.36
467.19,100.61
467.2,99.85
467.21,99.1
467.22,98.34
467.23,97.59
467.24,96.84
467.25,96.08
467.26,95.33
467.27,94.57
467.28,93.82
467.29,93.07
467.3,92.31
467.31,91.56
467.32,90.8
467.33,90.05
467.34,89.29
467.35,88.54
467.36,87.79
467.37,87.03
467.38,86.28
467.39,85.52
467.4,84.77
467.41,84.01
467.42,83.26
467.43,82.51
467.44,81.75
467.45,81
467.46,80.24
467.47,79.49
467.48,78.73
467.49,77.98
467.5,77.23
467.51,76.47
467.52,75.72
467.53,74.96
467.54,74.21
467.55,73.46
467.56,72.7
467.57,71.95
467.58,71.19
467.59,70.44
467.6,69.68
467.61,68.93
467.62,68.18
467.63,67.42
467.64,66.67
467.65,65.91
467.66,65.16
467.67,64.4
467.68,63.65
467.69,62.9
467.7,62.14
467.71,61.39
467.72,60.63
467.73,59.88
467.74,59.12
467.75,58.37
467.76,57.62
467.77,56.86
467.78,56.11
467.79,103.67
467.8,174.63
467.81,148.05
467.82,250.43
467.83,269.4
467.84,290.99
467.85,294.63
467.86,302.77
467.87,314.12
467.88,323.3
467.89,327.3
467.9,325.01
467.91,320.32
467.92,313.64
467.93,295.49
467.94,277.35
467.95,259.2
467.96,241.06
467.97,222.91
467.98,210.73
467.99,209.87
468,209.42
468.01,207.5
468.02,204.78
468.03,201.8
468.04,199.8
468.05,200.32
468.06,206.64
468.07,219.55
468.08,230.73
468.09,235.55
468.1,238.71
468.11,239.23
468.12,236.21
468.13,230.52
468.14,226.95
468.15,228.56
468.16,231.32
468.17,232.58
468.18,233.72
468.19,234.04
468.2,233.39
468.21,232.16
468.22,230.04
468.23,227.17
468.24,223.72
468.25,219.88
468.26,215.18
468.27,209.06
468.28,202.36
468.29,195.62
468.3,189.95
468.31,185.53
